society_id,society_name,society_xd_id,language_glottocode,language_name,language_family,variable_id,code,code_label,focal_year,sub_case,comment
SCCS101,Bunlap,xd869,saaa1241,Sa,Austronesian,AnnualNetPrimaryProductionVariance,1.032234419,,,,
Ah34,Bata,xd325,bata1314,Bata,Afro-Asiatic,AnnualNetPrimaryProductionVariance,1.033811811,,,,
Ah36,Gude,xd327,gude1246,Gude,Afro-Asiatic,AnnualNetPrimaryProductionVariance,1.033811811,,,,
Ah37,Hwana,xd328,hwan1240,Hwana,Afro-Asiatic,AnnualNetPrimaryProductionVariance,1.033811811,,,,
Ch10,Romanians,xd547,baya1255,Bayash-Rudar,Indo-European,AnnualNetPrimaryProductionVariance,1.033956837,,,,
Ec9,Nanai,xd637,nana1257,Nanai,Tungusic,AnnualNetPrimaryProductionVariance,1.034433451,,,,
Sa7,Garifuna,xd1323,gari1256,Garifuna,Arawakan,AnnualNetPrimaryProductionVariance,1.034962122,,,,
Ab15,Pedi,xd16,tswe1238,Tswene,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.036122684,,,,
Ig14,Dahuni,xd846,suau1242,Suau,Austronesian,AnnualNetPrimaryProductionVariance,1.036515309,,,,
Ec2,Yakut,xd628,yaku1245,Sakha,Turkic,AnnualNetPrimaryProductionVariance,1.037725792,,,,
SCCS174,Nambikwara,xd1401,sout2994,Southern Nambikuára,Nambiquaran,AnnualNetPrimaryProductionVariance,1.038005421,,,,
Ae41,Kota,xd162,ndas1238,Ndasa,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.03889174,,,,
Af47,Krahn,xd227,west2488,Western Krahn,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.043093009,,,,
Af41,Attie,xd221,atti1239,Attié,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.045336342,,,,
SCCS67,Lolo,xd645,sich1238,Sichuan Yi,Sino-Tibetan,AnnualNetPrimaryProductionVariance,1.047194883,,,,
Sc16,Ye'kuana,xd1342,maqu1238,Maquiritari,Cariban,AnnualNetPrimaryProductionVariance,1.049635482,,,,
Af39,Anyi,xd218,anyi1245,Anyin,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.060002981,,,,
Sd8,Sanema,xd1360,sanu1240,Sanumá,Yanomamic,AnnualNetPrimaryProductionVariance,1.065142407,,,,
Ac37,Kunda,xd63,kund1255,Chikunda,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.067413937,,,,
Si3,Bacairi,xd1400,baka1277,Bakairí,Cariban,AnnualNetPrimaryProductionVariance,1.068065608,,,,
Sj10,Cayua,xd1408,mbya1239,Mbyá Guaraní,Tupian,AnnualNetPrimaryProductionVariance,1.072482839,,,,
B342,Montagnais,xd1048,mont1268,Montagnais,Algic,AnnualNetPrimaryProductionVariance,1.075383125,,,,
Sd6,Shiriana,xd1358,nina1238,Ninam,Yanomamic,AnnualNetPrimaryProductionVariance,1.07942289,,,,
B356,Kutchin,xd1037,gwic1235,Gwich'in,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,1.081362782,,,,
Sc7,Yabarana,xd1350,yaba1248,Yabarana,Cariban,AnnualNetPrimaryProductionVariance,1.084659164,,,,
Ae28,Ngala,xd147,ling1263,Lingala,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.08497042,,,,
B11,Hill Pandaram,xd905,mala1468,Malapandaram,Dravidian,AnnualNetPrimaryProductionVariance,1.085083272,,,,
Ei18,Palaung,xd705,shwe1236,Shwe Palaung,Austroasiatic,AnnualNetPrimaryProductionVariance,1.085121288,,,,
Ce5,Neapolitans,xd532,neap1235,Continental Southern Italian,Indo-European,AnnualNetPrimaryProductionVariance,1.088363701,,,,
Ig19,Molima,xd851,moli1248,Molima,Austronesian,AnnualNetPrimaryProductionVariance,1.090229468,,,,
Ig5,Dobuans,xd857,dobu1241,Dobu,Austronesian,AnnualNetPrimaryProductionVariance,1.090229468,,,,
B110,Ngatjan,xd957,ngad1260,Ngadjan,Pama-Nyungan,AnnualNetPrimaryProductionVariance,1.093159378,,,,
Ae46,Mpongwe,xd167,myen1241,Myene,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.094479639,,,,
Af11,Toma,xd188,toma1245,Toma,Mande,AnnualNetPrimaryProductionVariance,1.095000731,,,,
Ag9,Malinke,xd297,kita1249,Kita Maninkakan,Mande,AnnualNetPrimaryProductionVariance,1.095000731,,,,
WNAI156,Jicarilla,xd1266,jica1244,Jicarilla Apache,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,1.09557352,,,,
Ei19,Chin,xd706,asho1236,Asho Chin,Sino-Tibetan,AnnualNetPrimaryProductionVariance,1.096449848,,,,
Ie21,Mailu,xd798,mail1248,Mailu,Mailuan,AnnualNetPrimaryProductionVariance,1.099879337,,,,
Ae18,Songye,xd136,song1303,Songe,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.100446584,,,,
SCCS163,Yanomami,xd1361,yano1261,Yanomamö,Yanomamic,AnnualNetPrimaryProductionVariance,1.1010201,,,,
B333,Shuswap,xd1143,shus1248,Shuswap,Salishan,AnnualNetPrimaryProductionVariance,1.101702688,,,,
Se6,Witoto,xd1370,muru1274,Murui Huitoto,Huitotoan,AnnualNetPrimaryProductionVariance,1.102772187,,,,
Eh1,Andamanese,xd686,akab1249,Aka-Bea,Great Andamanese,AnnualNetPrimaryProductionVariance,1.103009354,,,,
SCCS79,Andamanese,xd686,akab1249,Aka-Bea,Great Andamanese,AnnualNetPrimaryProductionVariance,1.103009354,,,,
Ie16,Kutubu,xd792,foii1241,Foi,East Kutubu,AnnualNetPrimaryProductionVariance,1.103033345,,,,
Ae16,Lulua,xd134,luba1249,Luba-Lulua,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.103305948,,,,
Ac20,Yaka,xd45,yaka1269,Yaka-Pelende-Lonzo,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.103706742,,,,
Sg3,Ona,xd1385,onaa1245,Selk'nam,Chonan,AnnualNetPrimaryProductionVariance,1.107842886,,,,
Sd4,Guaica,xd1356,yano1262,Yanomámi,Yanomamic,AnnualNetPrimaryProductionVariance,1.109596163,,,,
Sd9,Yanomami,xd1361,yano1261,Yanomamö,Yanomamic,AnnualNetPrimaryProductionVariance,1.109596163,,,,
Ai13,Laka,xd341,laka1254,Laka (Chad),Central Sudanic,AnnualNetPrimaryProductionVariance,1.1160979,,,,
B164,Salinan,xd1125,sali1253,Salinan,,AnnualNetPrimaryProductionVariance,1.117474421,,,,
Ac2,Pende,xd44,phen1239,Phende,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.117684689,,,,
Ih14,Mbau Fijians,xd867,bauu1243,Bau (Fijian),Austronesian,AnnualNetPrimaryProductionVariance,1.119023228,,,,
Ih8,Vanua Levu,xd874,nort2843,Northeast Vanua Levu,Austronesian,AnnualNetPrimaryProductionVariance,1.119023228,,,,
B254,Bungi,xd1213,west1510,Western Ojibwa,Algic,AnnualNetPrimaryProductionVariance,1.120460221,,,,
WNAI130,Uncompahgre Ute,xd1199,utee1244,Ute,Uto-Aztecan,AnnualNetPrimaryProductionVariance,1.121259626,,,,
Ej2,Mnong Gar,xd724,east2333,Eastern Mnong,Austroasiatic,AnnualNetPrimaryProductionVariance,1.124157902,,,,
Ae11,Songola,xd129,song1300,Songoora,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.124374146,,,,
Ei11,Aimol,xd698,aimo1244,Aimol,Sino-Tibetan,AnnualNetPrimaryProductionVariance,1.125579752,,,,
Ei12,Thado,xd699,thad1238,Thado Chin,Sino-Tibetan,AnnualNetPrimaryProductionVariance,1.125579752,,,,
Ei6,Purum,xd712,puru1266,Purum,Sino-Tibetan,AnnualNetPrimaryProductionVariance,1.125579752,,,,
Ai24,Mandja,xd353,manz1243,Manza,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.128201225,,,,
Ae33,Ndaka Babali,xd153,bali1274,Bali (Democratic Republic of Congo),Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.129026646,,,,
Ih11,Epi,xd864,lame1260,Lamenu,Austronesian,AnnualNetPrimaryProductionVariance,1.131833679,,,,
B67,Hukwe,xd929,kxoe1243,Kxoe,Khoe-Kwadi,AnnualNetPrimaryProductionVariance,1.132133638,,,,
Ae42,Ngumba,xd163,kwas1243,Kwasio,Atlantic-Congo,AnnualNetPrimaryProductionVariance,1.134560498,,,,
B6,Jarawa,xd903,jara1245,Jarawa (India),Jarawa-Onge,AnnualNetPrimaryProductionVariance,1.137532368,,,,
SCCS33,Kafa,xd438,kafa1242,Kafa,Ta-Ne-Omotic,AnnualNetPrimaryProductionVariance,1.138816872,,,,
Se4,Yagua,xd1368,yagu1244,Yagua,Peba-Yagua,AnnualNetPrimaryProductionVariance,1.142885682,,,,
SCCS179,Shavante,xd1409,xava1240,Xavánte,Nuclear-Macro-Je,AnnualNetPrimaryProductionVariance,1.143544297,,,,
SCCS143,Omaha,xd1237,omah1248,Omaha,Siouan,AnnualNetPrimaryProductionVariance,1.145038885,,,,
B174,Yana,xd1109,yana1271,Yana,,AnnualNetPrimaryProductionVariance,1.148078045,,,,
