society_id,society_name,society_xd_id,language_glottocode,language_name,language_family,variable_id,code,code_label,focal_year,sub_case,comment
Ag6,Futajalonke,xd294,pula1262,Pular,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ag7,Bozo,xd295,tiey1235,Tiéyaxo Bozo,Mande,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ag8,Coniagui,xd296,wame1240,Wamey,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ag9,Malinke,xd297,kita1249,Kita Maninkakan,Mande,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah1,Katab,xd298,kata1265,Katab,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah11,Basa,xd300,basa1282,Basa (Nigeria),Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah12,Basakomo,xd301,basa1282,Basa (Nigeria),Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah13,Dakakari,xd302,clel1238,C'lela,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah14,Kamuku,xd303,cind1241,Yara,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah15,Reshe,xd304,resh1242,Reshe,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah16,Angas,xd305,ngas1240,Ngas,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah18,Burmawa,xd307,bogh1241,Boghom,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah19,Adara,xd308,kada1284,Kadara,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah2,Jukun,xd309,juku1254,Jukun Takum,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah20,Kagoro,xd310,kago1246,Kagoro (Nigeria),Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah22,Yergum,xd312,taro1263,Tarok,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah23,Jibu,xd313,jibu1239,Jibu,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah24,Kentu,xd314,etky1238,Etkywan,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah28,Chamba,xd318,samb1305,Samba Leko,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah29,Daka,xd319,samb1311,Samba Daka,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah3,Tiv,xd320,tivv1240,Tiv,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah30,Longuda,xd321,long1389,Longuda,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah31,Mumuye,xd322,nucl1240,Mumuye,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah32,Vere,xd323,momj1237,Mom Jango,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah33,Yungur,xd324,bena1260,Bena (Nigeria),Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah34,Bata,xd325,bata1314,Bata,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah35,Bura,xd326,bura1292,Bura-Pabir,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah36,Gude,xd327,gude1246,Gude,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah37,Hwana,xd328,hwan1240,Hwana,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah38,Kapsiki,xd329,psik1239,Psikye,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah39,Podokwo,xd330,park1239,Parkwa,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah4,Mambila,xd331,came1252,Donga Mambila,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah5,Margi,xd332,marg1265,Marghi Central,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah6,Gure,xd333,gbir1241,Gbiri-Niragu,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah7,Mafa,xd334,mafa1239,Mafa,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ah8,Bafute,xd335,vute1244,Vute,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai1,Banda,xd337,west2458,West Central Banda,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai10,Otoro,xd338,otor1240,Otoro,Heibanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai11,Mangbetu,xd339,nucl1420,Nuclear Mangbetu,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai12,Fali,xd340,sout2782,South Fali,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai13,Laka,xd341,laka1254,Laka (Chad),Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai14,Mbum,xd342,mbum1254,Mbum,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai15,Mundang,xd343,mund1325,Mundang,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai16,Namshi,xd344,doya1240,Doyayo,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai17,Gisiga,xd345,sout3051,South Giziga,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai18,Kotoko,xd346,lagw1237,Lagwan,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai19,Musgu,xd347,musg1254,Musgu,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai2,Nyaro,xd348,kooo1244,Ko,Heibanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai20,Tupuri,xd349,tupu1244,Tupuri,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai21,Bagirmi,xd350,bagi1246,Bagirmi,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai22,Sara,xd351,sarr1246,Sar,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai24,Mandja,xd353,manz1243,Manza,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai27,Abarambo,xd356,bara1361,Barambu,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai3,Azande,xd359,zand1248,Zande,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai31,Logo,xd361,logo1259,Logo,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai32,Lugbara,xd362,lugb1240,Lugbara,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai33,Madi,xd363,madi1260,Ma'di,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai34,Moru,xd364,moru1253,Moru,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai35,Bongo,xd365,bong1285,Bongo,Central Sudanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai36,Jur,xd366,luok1236,Luo (Kenya and Tanzania),Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai37,Koalib,xd367,koal1240,Koalib-Rere,Heibanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai38,Korongo,xd368,kron1241,Krongo,Kadugli-Krongo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai39,Mesakin,xd369,ngil1242,Ngile,Narrow Talodi,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai4,Ingassana,xd370,gaam1241,Gaam,Eastern Jebel,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai40,Moro,xd371,moro1285,Moro,Heibanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai41,Tira,xd372,tira1254,Tira,Heibanic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai42,Tullishi,xd373,tuli1249,Tulishi,Kadugli-Krongo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai43,Nyimang,xd374,amas1236,Ama (Sudan),Nyimang,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai44,Anuak,xd375,anua1242,Anuak,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai45,Meban,xd376,maba1273,Mabaan,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai6,Shilluk,xd380,shil1265,Shilluk,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai7,Gbaya,xd381,nort2775,Northwest Gbaya,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai8,Dilling,xd382,dill1242,Dilling,Nubian,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ai9,Masa,xd383,masa1322,Masana,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj1,Teso,xd384,teso1249,Teso,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj10,Acholi,xd385,dhop1238,Dhopaluo,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj13,Pojulu,xd388,poju1239,Pöjulu,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj14,Kakwa,xd389,kakw1240,Kakwa,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj15,Kuku,xd390,kuku1285,Kuku,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj16,Mondari,xd391,mand1425,Mandari,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj17,Alur,xd392,alur1250,Alur,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj18,Bodi,xd393,meen1242,Me'en,Surmic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj19,Didinga,xd394,didi1258,Didinga,Surmic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj2,Maasi,xd395,masa1300,Masai,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj20,Suri,xd396,suri1267,Tirma-Chai,Surmic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj21,Jie,xd397,jiee1239,Jie,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj22,Labwor,xd398,labw1238,Labwor,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj23,Plains Suk,xd399,east2420,East Pokot,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj24,Toposa,xd400,topo1242,Toposa,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj25,Keyu,xd401,keiy1238,Keiyo,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj26,Hill Suk,xd402,west2492,West Pokot,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj27,Sapei,xd403,kups1238,Kupsabiny,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj28,Tatoga,xd404,dato1239,Barabayiiga-Gisamjanga,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj29,Samburu,xd405,samb1315,Samburu,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj30,Karamojong,xd407,nucl1430,Nuclear Karamojong,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj31,Pari,xd408,pari1256,Päri,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj4,Lango,xd409,lang1324,Lango (Uganda),Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj5,Turkana,xd410,turk1308,Turkana,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Aj7,Nandi,xd412,nand1266,Nandi,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B100,Worrorra,xd949,worr1237,Worrorra,Worrorran,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B101,Kija,xd950,kitj1240,Kitja,Jarrakan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B102,Lardil,xd951,lard1243,Lardil,Tangkic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B103,Kaiadilt,xd952,kaya1319,Kayardild,Tangkic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B104,Karajarri,xd953,kara1476,Karadjeri,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B107,Warunggu,xd955,waru1264,Warrongo,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B193,Karankawa,xd1215,kara1289,Karankawa,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B38,Pumé,xd1345,pume1238,Pumé,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B39,Guahibo,xd1347,guah1255,Guahibo,Guahiboan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B41,Bororo,xd1397,boro1282,Bororo,Bororoan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B45,Nambikwara,xd1401,sout2994,Southern Nambikuára,Nambiquaran,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B62,Bambote,xd925,holo1240,Holoholo,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B67,Hukwe,xd929,kxoe1243,Kxoe,Khoe-Kwadi,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B69,Hadza,xd9,hadz1240,Hadza,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B70,Dorobo,xd2,okie1245,Okiek,Nilotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B71,Sekele,xd931,vase1234,Northern Ju,Kxa,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B72,!Kung,xd1,juho1239,South-Eastern Ju,Kxa,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B73,Naron,xd7,naro1249,Naro,Khoe-Kwadi,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B82,Kaurareg,xd937,kala1377,Kala Lagaw Ya,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B83,Larikia,xd938,lara1258,Laragia,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B84,Gunwinygu,xd939,gunw1252,Bininj Kun-Wok,Gunwinyguan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B85,Mirrngadja,xd940,djin1252,Djinba,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B86,Burarra,xd941,gunn1247,Gun-narta,Maningrida,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B87,Gidjingali,xd774,gunn1248,Gun-narda,Maningrida,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B88,"Yolngu, Dhuwal",xd777,dhuw1249,Dhuwal,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B89,Yiiji,xd942,wuna1249,Wunambal,Worrorran,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B90,Wikmunkan,xd781,wikm1247,Wik-Mungkan,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B91,Kaakutju,xd943,gaga1251,Gaagudju,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B92,Nunggubuyu,xd944,nung1290,Wubuy,Gunwinyguan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B93,Yintjingga,xd945,ayab1239,Yintyinka-Ayabadhu,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B94,Yir Yoront,xd775,jirj1239,Jir'jorond,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B95,Tiwi,xd778,tiwi1244,Tiwi,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B97,Anindilyagwa,xd776,anin1240,Anindilyakwa,Gunwinyguan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B98,Walmbaria,xd947,flin1247,Flinders Island,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
B99,Mulluk,xd948,mull1237,Mullukmulluk,Northern Daly,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca14,Burji,xd420,burj1242,Burji,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca17,Tsamai,xd423,tsam1247,Tsamai,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca18,Arbore,xd424,arbo1245,Arbore,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca19,Banna,xd425,hame1242,Hamer-Banna,South Omotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca2,Somali,xd426,nort3051,Northern Somali,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca20,Galab,xd427,daas1238,Daasanach,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca21,Hamar,xd428,hame1242,Hamer-Banna,South Omotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca24,Dime,xd431,dime1235,Dime,South Omotic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca32,Nara,xd440,nara1262,Nara,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca33,Kunama,xd441,kuna1268,Kunama,,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca36,Beni-Amer,xd444,mans1267,Mansa',Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca37,Blin,xd445,bili1260,Bilin,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca4,Iraqw,xd448,iraq1241,Iraqw,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca43,Hadendowa,xd452,hade1248,Hadendoa,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Ca9,Goroa,xd457,goro1270,Gorowa,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb1,Maguzawa,xd458,kano1249,Kano,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb10,Karekare,xd459,kare1348,Karekare,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb12,Gimma,xd461,nort3133,North Kordofan Arabic,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb13,Habbaniya,xd462,nort3133,North Kordofan Arabic,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb14,Hemat,xd463,bath1248,Batha,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb15,Messiria Humr,xd464,tama1331,Tama (Chad),Tamaic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb17,Fur,xd466,furr1244,Fur,Furan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb19,Kanuri,xd468,cent2050,Central Kanuri,Saharan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb2,Wolof,xd469,nucl1347,Wolof,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb20,Zerma,xd470,zarm1239,Zarma-Kaado,Songhay,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb21,Djafun,xd471,adam1253,Adamawa Fulfulde,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb22,Liptako,xd472,west2454,Western Niger Fulfulde,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb23,Tukulor,xd473,pula1263,Pulaar,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb24,Wodaabe Fulani,xd474,boro1274,Bororo of Kano and Zaria,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb25,Tazarawa,xd475,haus1257,Hausa,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb26,Zazzagawa Hausa,xd476,araw1280,Arawa,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb27,Bachama,xd477,baca1246,Bacama,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb28,Dera,xd478,dera1248,Dera (Nigeria),Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb29,Ngizim,xd479,ngiz1242,Ngizim,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb4,Hasania,xd481,khar1296,Khartoum,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb6,Tera,xd483,tera1251,Tera,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb7,Bolewa,xd484,nucl1695,Bole,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb8,Bororo Fulani,xd485,boro1274,Bororo of Kano and Zaria,Atlantic-Congo,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cb9,Hausa Kanawa,xd486,kano1249,Kano,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cc10,Asben,xd488,taya1257,Tayart Tamajeq,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cc13,Udalan Tuareg,xd491,timb1263,Timbuktu,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cc19,Trarza,xd497,hass1238,Hassaniyya,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cc6,Kababish,xd503,nort3133,North Kordofan Arabic,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cc8,Aulliminden,xd505,ioul1238,Ioullemmeden,Afro-Asiatic,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Cf2,Boers,xd537,afri1274,Afrikaans,Indo-European,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Id11,Gidjingali,xd774,gunn1248,Gun-narda,Maningrida,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Id12,Yir Yoront,xd775,jirj1239,Jir'jorond,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Id13,Anindilyagwa,xd776,anin1240,Anindilyakwa,Gunwinyguan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
Id2,"Yolngu, Dhuwal",xd777,dhuw1249,Dhuwal,Pama-Nyungan,Biome,7,"Tropical & Subtropical Grasslands, Savannas & Shrublands",1988,,
